Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILk,2CWRKuPAP0xgLTV121eILk,1591511,1591511,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILX,2CWRKuPAP0xgLTV121eILX,1591512,1591512,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,2CWRKuPAP0xgLTV121eILW,2CWRKuPAP0xgLTV121eILW,1591513,1591513,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,2CWRKuPAP0xgLTV121eILY,2CWRKuPAP0xgLTV121eILY,1591515,1591515,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILP,2CWRKuPAP0xgLTV121eILP,1591520,1591520,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,2CWRKuPAP0xgLTV121eILO,2CWRKuPAP0xgLTV121eILO,1591521,1591521,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILS,2CWRKuPAP0xgLTV121eILS,1591525,1591525,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,2CWRKuPAP0xgLTV121eILV,2CWRKuPAP0xgLTV121eILV,1591526,1591526,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILI,2CWRKuPAP0xgLTV121eILI,1591531,1591531,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eILL,2CWRKuPAP0xgLTV121eILL,1591532,1591532,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2CWRKuPAP0xgLTV121eIJI,2CWRKuPAP0xgLTV121eIJI,1591771,1591771,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfXt,0_ZPOFgy9DKOU__7uOUfXt,1610804,1610804,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfXw,0_ZPOFgy9DKOU__7uOUfXw,1610809,1610809,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfXv,0_ZPOFgy9DKOU__7uOUfXv,1610810,1610810,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfXz,0_ZPOFgy9DKOU__7uOUfXz,1610814,1610814,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfW1,0_ZPOFgy9DKOU__7uOUfW1,1610818,1610818,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfW5,0_ZPOFgy9DKOU__7uOUfW5,1610822,1610822,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfW9,0_ZPOFgy9DKOU__7uOUfW9,1610826,1610826,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfWD,0_ZPOFgy9DKOU__7uOUfWD,1610830,1610830,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfWH,0_ZPOFgy9DKOU__7uOUfWH,1610834,1610834,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfWL,0_ZPOFgy9DKOU__7uOUfWL,1610838,1610838,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfWP,0_ZPOFgy9DKOU__7uOUfWP,1610842,1610842,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfaQ,0_ZPOFgy9DKOU__7uOUfaQ,1611097,1611097,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfaZ,0_ZPOFgy9DKOU__7uOUfaZ,1611104,1611104,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfaY,0_ZPOFgy9DKOU__7uOUfaY,1611105,1611105,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfac,0_ZPOFgy9DKOU__7uOUfac,1611109,1611109,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfag,0_ZPOFgy9DKOU__7uOUfag,1611113,1611113,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfak,0_ZPOFgy9DKOU__7uOUfak,1611117,1611117,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfao,0_ZPOFgy9DKOU__7uOUfao,1611121,1611121,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfas,0_ZPOFgy9DKOU__7uOUfas,1611125,1611125,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfaw,0_ZPOFgy9DKOU__7uOUfaw,1611129,1611129,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfa_,0_ZPOFgy9DKOU__7uOUfa_,1611133,1611133,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0_ZPOFgy9DKOU__7uOUfd2,0_ZPOFgy9DKOU__7uOUfd2,1611137,1611137,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEKsB,0A5FfNCJXFcuXMM3KUEKsB,1621542,1621542,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEKq$,0A5FfNCJXFcuXMM3KUEKq$,1621650,1621650,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEKqC,0A5FfNCJXFcuXMM3KUEKqC,1621665,1621665,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEKq3,0A5FfNCJXFcuXMM3KUEKq3,1621678,1621678,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ5A,0A5FfNCJXFcuXMM3KUEJ5A,1622759,1622759,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ57,0A5FfNCJXFcuXMM3KUEJ57,1622762,1622762,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ56,0A5FfNCJXFcuXMM3KUEJ56,1622763,1622763,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ34,0A5FfNCJXFcuXMM3KUEJ34,1622889,1622889,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ31,0A5FfNCJXFcuXMM3KUEJ31,1622892,1622892,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ30,0A5FfNCJXFcuXMM3KUEJ30,1622893,1622893,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2PN$QjNgnB09AbhgOLxGVs,2PN$QjNgnB09AbhgOLxGVs,1627914,1627914,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2PN$QjNgnB09AbhgOLxGVt,2PN$QjNgnB09AbhgOLxGVt,1627915,1627915,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2PN$QjNgnB09AbhgOLxGVp,2PN$QjNgnB09AbhgOLxGVp,1627919,1627919,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PBL,3CcNu0_yP6BgIURxvh8PBL,1649587,1649587,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PBH,3CcNu0_yP6BgIURxvh8PBH,1649591,1649591,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PAd,3CcNu0_yP6BgIURxvh8PAd,1649601,1649601,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PAb,3CcNu0_yP6BgIURxvh8PAb,1649603,1649603,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PAZ,3CcNu0_yP6BgIURxvh8PAZ,1649605,1649605,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PAg,3CcNu0_yP6BgIURxvh8PAg,1649612,1649612,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PMn,3CcNu0_yP6BgIURxvh8PMn,1649879,1649879,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PMQ,3CcNu0_yP6BgIURxvh8PMQ,1649916,1649916,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PMO,3CcNu0_yP6BgIURxvh8PMO,1649918,1649918,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PHa,3CcNu0_yP6BgIURxvh8PHa,1649922,1649922,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PHe,3CcNu0_yP6BgIURxvh8PHe,1649934,1649934,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PHs,3CcNu0_yP6BgIURxvh8PHs,1649936,1649936,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PHr,3CcNu0_yP6BgIURxvh8PHr,1649939,1649939,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGZ,3CcNu0_yP6BgIURxvh8PGZ,1649989,1649989,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGX,3CcNu0_yP6BgIURxvh8PGX,1649991,1649991,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGj,3CcNu0_yP6BgIURxvh8PGj,1649995,1649995,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGn,3CcNu0_yP6BgIURxvh8PGn,1650007,1650007,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PG$,3CcNu0_yP6BgIURxvh8PG$,1650009,1650009,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGw,3CcNu0_yP6BgIURxvh8PGw,1650012,1650012,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PGA,3CcNu0_yP6BgIURxvh8PGA,1650028,1650028,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVj,3CcNu0_yP6BgIURxvh8PVj,1650315,1650315,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVg,3CcNu0_yP6BgIURxvh8PVg,1650316,1650316,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVs,3CcNu0_yP6BgIURxvh8PVs,1650320,1650320,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PV$,3CcNu0_yP6BgIURxvh8PV$,1650329,1650329,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVy,3CcNu0_yP6BgIURxvh8PVy,1650330,1650330,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVz,3CcNu0_yP6BgIURxvh8PVz,1650331,1650331,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVu,3CcNu0_yP6BgIURxvh8PVu,1650334,1650334,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVA,3CcNu0_yP6BgIURxvh8PVA,1650348,1650348,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVI,3CcNu0_yP6BgIURxvh8PVI,1650356,1650356,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVG,3CcNu0_yP6BgIURxvh8PVG,1650358,1650358,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PVS,3CcNu0_yP6BgIURxvh8PVS,1650362,1650362,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PUY,3CcNu0_yP6BgIURxvh8PUY,1650372,1650372,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PUW,3CcNu0_yP6BgIURxvh8PUW,1650374,1650374,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PUk,3CcNu0_yP6BgIURxvh8PUk,1650376,1650376,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PUj,3CcNu0_yP6BgIURxvh8PUj,1650379,1650379,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,3CcNu0_yP6BgIURxvh8PUz,3CcNu0_yP6BgIURxvh8PUz,1650395,1650395,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwHw,3uxJVJkkf5NfUtpuZfSwHw,1651490,1651490,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwAr,3uxJVJkkf5NfUtpuZfSwAr,1652205,1652205,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3G,3uxJVJkkf5NfUtpuZfSw3G,1652616,1652616,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3F,3uxJVJkkf5NfUtpuZfSw3F,1652631,1652631,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3u,3uxJVJkkf5NfUtpuZfSw3u,1652640,1652640,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3n,3uxJVJkkf5NfUtpuZfSw3n,1652649,1652649,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3g,3uxJVJkkf5NfUtpuZfSw3g,1652658,1652658,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw3Z,3uxJVJkkf5NfUtpuZfSw3Z,1652667,1652667,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw2L,3uxJVJkkf5NfUtpuZfSw2L,1652685,1652685,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw27,3uxJVJkkf5NfUtpuZfSw27,1652703,1652703,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw2m,3uxJVJkkf5NfUtpuZfSw2m,1652712,1652712,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw2f,3uxJVJkkf5NfUtpuZfSw2f,1652721,1652721,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw2Y,3uxJVJkkf5NfUtpuZfSw2Y,1652730,1652730,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSw_a,3uxJVJkkf5NfUtpuZfSw_a,1652988,1652988,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwvG,3uxJVJkkf5NfUtpuZfSwvG,1653000,1653000,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwvw,3uxJVJkkf5NfUtpuZfSwvw,1653026,1653026,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwvq,3uxJVJkkf5NfUtpuZfSwvq,1653036,1653036,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwwk,3uxJVJkkf5NfUtpuZfSwwk,1653238,1653238,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwsI,3uxJVJkkf5NfUtpuZfSwsI,1653450,1653450,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwsC,3uxJVJkkf5NfUtpuZfSwsC,1653460,1653460,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwsY,3uxJVJkkf5NfUtpuZfSwsY,1653498,1653498,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwpu,3uxJVJkkf5NfUtpuZfSwpu,1653664,1653664,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwpW,3uxJVJkkf5NfUtpuZfSwpW,1653688,1653688,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3uxJVJkkf5NfUtpuZfSwiE,3uxJVJkkf5NfUtpuZfSwiE,1653846,1653846,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0LuQm0U2D2Yhk1_tZg6llh,0LuQm0U2D2Yhk1_tZg6llh,1657421,1657421,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0LuQm0U2D2Yhk1_tZg6ll5,0LuQm0U2D2Yhk1_tZg6ll5,1657443,1657443,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0LuQm0U2D2Yhk1_tZg6llK,0LuQm0U2D2Yhk1_tZg6llK,1657458,1657458,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0LuQm0U2D2Yhk1_tZg6lg9,0LuQm0U2D2Yhk1_tZg6lg9,1657647,1657647,Corretto,1
Condotto flessibile circolare - IM_CND_CIR_All_Flessibile,IfcDuctSegment,0LuQm0U2D2Yhk1_tZg6lgK,0LuQm0U2D2Yhk1_tZg6lgK,1657650,1657650,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0A5FfNCJXFcuXMM3KUEJ37,0A5FfNCJXFcuXMM3KUEJ37,1665305,1665305,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3tjiwXm9H6CAvA5bvmKBGZ,3tjiwXm9H6CAvA5bvmKBGZ,1665571,1665571,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,01$Y_fA2n518rAfEGy$6rb,01$Y_fA2n518rAfEGy$6rb,1679248,1679248,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0AbHBsNDL9jgtJoF6vvx6S,0AbHBsNDL9jgtJoF6vvx6S,1682200,1682200,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9SeF,0yBnGTGHzEqffvC89P9SeF,1692270,1692270,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9SeU,0yBnGTGHzEqffvC89P9SeU,1692287,1692287,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9ShE,0yBnGTGHzEqffvC89P9ShE,1692335,1692335,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9ShV,0yBnGTGHzEqffvC89P9ShV,1692350,1692350,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9SxN,0yBnGTGHzEqffvC89P9SxN,1693366,1693366,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0yBnGTGHzEqffvC89P9SBC,0yBnGTGHzEqffvC89P9SBC,1694381,1694381,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3pr726hOH2Lfun1IoGZFis,3pr726hOH2Lfun1IoGZFis,1694512,1694512,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3pr726hOH2Lfun1IoGZFjo,3pr726hOH2Lfun1IoGZFjo,1694580,1694580,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3pr726hOH2Lfun1IoGZFk4,3pr726hOH2Lfun1IoGZFk4,1694594,1694594,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3pr726hOH2Lfun1IoGZFpC,3pr726hOH2Lfun1IoGZFpC,1694922,1694922,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3jAUYX6aj9vQ4WU5sAax1q,3jAUYX6aj9vQ4WU5sAax1q,1697416,1697416,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3SGsTjGg11BQ7zAJqPEdPc,3SGsTjGg11BQ7zAJqPEdPc,1700457,1700457,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,3SGsTjGg11BQ7zAJqPEdPX,3SGsTjGg11BQ7zAJqPEdPX,1700462,1700462,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0V6yLjw9zDpw77LqqsxMUb,0V6yLjw9zDpw77LqqsxMUb,1700969,1700969,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,0V6yLjw9zDpw77LqqsxMPF,0V6yLjw9zDpw77LqqsxMPF,1701251,1701251,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,1BFl1ezpfEBw9Zw_np8Oc1,1BFl1ezpfEBw9Zw_np8Oc1,1703385,1703385,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,1wVdg95APDyx9Niio1W5LZ,1wVdg95APDyx9Niio1W5LZ,1707621,1707621,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,30K6XpcrjDhwsAC35oR1Lp,30K6XpcrjDhwsAC35oR1Lp,1710036,1710036,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2QTKSIVIT5Px03o9GX_V4c,2QTKSIVIT5Px03o9GX_V4c,1710185,1710185,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,2QTKSIVIT5Px03o9GX_V7j,2QTKSIVIT5Px03o9GX_V7j,1710242,1710242,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,1enWnQA3bDZBB0NLU$Urw7,1enWnQA3bDZBB0NLU$Urw7,1710557,1710557,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,1f7aIYgc132R0jSC9239kz,1f7aIYgc132R0jSC9239kz,1717648,1717648,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6IF0,25fX5ZM6z3ewlQ4Szk6IF0,1720418,1720418,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6IAs,25fX5ZM6z3ewlQ4Szk6IAs,1720596,1720596,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6IHl,25fX5ZM6z3ewlQ4Szk6IHl,1722317,1722317,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6I$x,25fX5ZM6z3ewlQ4Szk6I$x,1723481,1723481,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6I$2,25fX5ZM6z3ewlQ4Szk6I$2,1723488,1723488,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6Ixn,25fX5ZM6z3ewlQ4Szk6Ixn,1723731,1723731,Corretto,1
Condotto rettangolare - IM_CND_RET_All_PAL,IfcDuctSegment,25fX5ZM6z3ewlQ4Szk6IsN,25fX5ZM6z3ewlQ4Szk6IsN,1723957,1723957,Corretto,1
