Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Arredi,AR_ARR_SED_Sgabello,4362919,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Sgabello,4362920,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Sgabello,4362921,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Sgabello,4362922,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Sgabello,4362923,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362924,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362925,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362926,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362927,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362928,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362929,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362930,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362931,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362932,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362933,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362934,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362935,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362936,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362937,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362938,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362939,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362940,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362941,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362942,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362943,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362944,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaMonitor_InfoVoli,4362945,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaMonitor_InfoVoli,4362946,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_2+2,4362948,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_2,4362949,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_2,4362950,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362951,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362952,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362953,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362954,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362955,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362956,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362957,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362958,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362959,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362960,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362961,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362962,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362963,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362964,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PlayArea_02,4362965,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino1,4362966,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362967,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362968,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano02,4362969,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_DivanoCurve,4362970,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_DivanoCurve,4362971,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362972,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362973,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362974,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362975,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362976,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362977,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362978,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362979,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_Divano01,4362980,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362981,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362982,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PoltroncinaTipoRepos_,4362983,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4363161,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4363713,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4363714,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4363715,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4363716,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4364424,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4364868,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366039,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366040,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366041,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8,4366042,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366043,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366044,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366045,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_6+6,4366046,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_2+2,4366047,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366048,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366049,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366050,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8,4366051,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366052,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366053,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366054,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_6+6,4366055,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_2+2,4366056,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366057,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366058,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366059,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366060,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366061,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366062,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366063,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366064,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366065,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366066,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366067,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366068,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366069,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366070,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366071,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4366072,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4367140,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4367307,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4367667,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4391032,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4392042,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4392649,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore001,4451548,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore001,4495554,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore,4499744,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore001,4499803,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore,4500145,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_BarrieraVetro,4502315,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_BarrieraVetroSingolo03,4521544,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4527702,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4527703,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4527705,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4527706,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527707,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527708,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527709,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527710,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527711,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527712,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527713,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527714,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527715,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527716,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527717,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527718,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527719,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527720,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527721,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527722,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527723,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio1,4527725,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo1,4527726,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio1,4527727,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcBaby,4527728,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527729,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboFasciatoio,4527730,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio1,4527731,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo1,4527732,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo1,4527733,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527734,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527735,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527736,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527737,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527738,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527739,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527740,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527741,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527742,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527743,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527744,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527745,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527746,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527747,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527748,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527749,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527750,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527751,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527752,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527753,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527754,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527755,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox01,4527756,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4527757,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4527758,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4527759,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4527760,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4527761,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,4527762,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
