Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,030,1501653,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,030,1502873,IfcRailing,Corretta,1
1,,050,1340440,IfcRoof,Corretta,1
1,,050,1340526,IfcRoof,Corretta,1
1,,050,1340821,IfcRoof,Corretta,1
1,,050,1340977,IfcRoof,Corretta,1
1,,050,1341197,IfcRoof,Corretta,1
1,,050,1341430,IfcRoof,Corretta,1
1,,050,1341498,IfcRoof,Corretta,1
1,,050,1383875,IfcRoof,Corretta,1
1,,050,1447637,IfcRoof,Corretta,1
1,,050,1451377,IfcRoof,Corretta,1
1,,050,1451486,IfcRoof,Corretta,1
1,,050,1455376,IfcRoof,Corretta,1
1,,050,1455771,IfcRoof,Corretta,1
1,,050,1462435,IfcRoof,Corretta,1
1,,050,1462804,IfcRoof,Corretta,1
1,,050,1465442,IfcRoof,Corretta,1
1,,050,1465787,IfcRoof,Corretta,1
1,,050,1467984,IfcRoof,Corretta,1
1,,050,1544953,IfcRoof,Corretta,1
1,,050,1545142,IfcRoof,Corretta,1
1,,050,1552213,IfcRoof,Corretta,1
1,,050,1552539,IfcRoof,Corretta,1
1,,050,1553204,IfcRoof,Corretta,1
1,,050,1553292,IfcRoof,Corretta,1
1,,050,1554488,IfcRoof,Corretta,1
1,,050,1554660,IfcRoof,Corretta,1
1,,050,1557559,IfcRoof,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,030,1206369,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1206776,IfcSlab,Corretta,1
1,Pianerottolo monolitico:AR_PAV_RIV_20mm_FL-002,030,1219841,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1221176,IfcSlab,Corretta,1
1,Pianerottolo monolitico:AR_PAV_RIV_20mm_FL-002,030,1221523,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1221946,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1222034,IfcSlab,Corretta,1
1,Pianerottolo monolitico:AR_PAV_RIV_20mm_FL-002,030,1222769,IfcSlab,Corretta,1
1,Pianerottolo monolitico:AR_PAV_RIV_20mm_FL-002,030,1222946,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002,030,1223021,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_780mm_PI.01,030,1223249,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1234073,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1234135,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1235396,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1340526,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1341430,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1341498,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_30mm_PI.13,040,1344262,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,040,1344433,IfcSlab,Corretta,1
1,Pianerottolo monolitico:AR_PAV_RIV_20mm_FL-002,030,1345223,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,030,1345783,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_780mm_PI.01,030,1346002,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1346025,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_780mm_PI.01,030,1348240,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002,030,1348330,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_780mm_PI.01,030,1360790,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1367677,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_30mm_PI.13,040,1367688,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,040,1367703,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1368198,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1368294,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1369113,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1369143,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1369230,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1369292,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1409739,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1409974,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1422910,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1423171,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1423923,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1424230,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1424250,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1424297,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1447637,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1450825,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1450832,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1450839,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1451267,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1451274,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1451281,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1451377,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1451486,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1452691,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1453076,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1453546,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1453631,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1453844,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1453944,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1455376,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1455771,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1456789,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1458949,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1459332,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1460202,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1460256,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1460315,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1462435,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1463464,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1463570,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1464307,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1464368,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1465442,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1466312,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1467984,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1468675,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1469137,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1469163,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1469197,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1469226,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1469542,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1469549,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1469556,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1469563,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1469570,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1470183,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1470208,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1470534,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1470564,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1470593,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1516976,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1517068,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,030,1524087,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1537013,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1537555,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,040,1540966,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1544953,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1545142,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,040,1546535,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1552213,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1552539,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1553292,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,050,1554488,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1554660,IfcSlab,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,050,1557559,IfcSlab,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002,030,1611819,IfcSlab,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,030,1219683,IfcStair,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,030,1221305,IfcStair,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,030,1222764,IfcStair,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,030,1222941,IfcStair,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,030,1345218,IfcStair,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1219794,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1220051,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1221343,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1221708,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1222765,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1222775,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1222942,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1222952,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1345219,IfcStairFlight,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,030,1345229,IfcStairFlight,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,040,744495,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,040,744532,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,040,744554,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,040,744580,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1219301,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,040,1219409,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1220783,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1225050,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1225108,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226041,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226072,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226199,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226228,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226757,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226842,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1226897,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1228544,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1229267,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1229325,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1229419,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1229465,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1229503,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1229970,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1230021,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,040,1232234,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1233496,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1233544,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1233606,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1233686,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1233750,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1235145,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1342497,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1342538,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1342577,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1342602,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345241,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345242,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345243,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345244,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345245,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345246,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345247,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345248,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345249,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345250,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345251,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345252,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345253,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345254,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345255,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345363,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345364,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1345365,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345519,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345520,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345521,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1345522,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,040,1345665,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1346209,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1346210,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1346211,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1346872,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1347123,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1347124,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1347125,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1347143,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1348674,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1348750,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1348799,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1348959,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349119,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349120,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349121,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349122,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349497,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349601,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349665,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349778,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349832,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1349895,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350036,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350037,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350038,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350039,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350040,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1350041,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1350596,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1350798,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1350913,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1350988,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1355558,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1355657,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1355700,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1355770,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356241,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356330,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356410,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356522,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356563,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1356701,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1356859,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1356860,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1356861,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1356862,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1356925,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1357219,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1357402,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1357403,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1357404,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1358730,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1358795,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1359269,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1359690,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1359813,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1361066,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1361139,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361223,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361299,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361338,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361448,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361676,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361796,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361860,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1361953,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1362141,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1362171,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1362300,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363503,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363562,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363591,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363674,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363749,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363804,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363839,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363895,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1363935,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,040,1364008,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,040,1367867,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,040,1368572,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,040,1369362,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1405321,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405353,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405364,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405406,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405453,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1405499,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405526,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405559,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1405634,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1408846,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1408879,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1408953,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1408954,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1408955,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1409259,IfcWall,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,030,1409322,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1409350,IfcWall,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,030,1409379,IfcWall,Corretta,1
