Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243444,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243445,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243455,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243456,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243457,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243467,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243468,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243469,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1243714,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1243746,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1244426,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1244457,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1245166,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1245167,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1245577,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1246085,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1246118,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246450,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246451,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,1246452,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246453,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246454,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,1246455,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246456,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246457,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246694,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,1246695,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246696,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246721,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246722,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246723,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1246724,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1252879,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS355.6x20,1255770,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1255959,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1256091,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1256269,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1256400,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1256743,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1258433,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1258715,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1258956,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1258957,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259025,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259026,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259038,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259039,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259051,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259052,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259280,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259281,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259293,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259294,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259348,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259349,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259374,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259375,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259425,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259426,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259448,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259449,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259461,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259462,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259476,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259477,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259489,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259490,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259520,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259521,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259533,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS244.5x16,1259534,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266622,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266623,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266675,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266676,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266678,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266679,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266695,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266696,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266697,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266698,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266713,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266714,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266715,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266716,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266730,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266731,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266732,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266733,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266745,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266746,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266747,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266748,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266762,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266763,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266764,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266765,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266822,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266823,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266824,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L80x8,1266825,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1272165,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1272169,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1272883,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1272937,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1272979,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1273177,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1273259,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1273260,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1273556,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1273560,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1273612,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1276101,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1276289,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1277133,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295505,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295507,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295508,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295509,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295510,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295511,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295512,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295513,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295514,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295515,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295516,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295517,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295518,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295519,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295520,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295521,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295522,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295523,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295524,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295525,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295526,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295527,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295528,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295529,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295530,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295534,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295537,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295539,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295540,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295541,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295542,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295543,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295544,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295546,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295547,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295548,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295549,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295550,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295551,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295552,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295553,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295554,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295555,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295556,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295558,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295559,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295560,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295561,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295562,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295563,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295564,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295565,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295566,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295567,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295568,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295569,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295570,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295571,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295572,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295573,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295574,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295575,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295576,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295578,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295579,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295580,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295581,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295582,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,RHS200x120x4,1295583,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295590,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295594,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295599,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295600,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295603,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295604,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295606,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295607,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295610,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295611,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295613,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295614,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295615,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295616,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295618,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295619,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295622,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295623,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295624,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295625,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295626,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295627,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295628,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295629,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295634,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295635,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295636,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295637,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295638,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295639,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295640,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295641,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295646,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295647,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295648,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295649,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295650,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295651,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295652,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295653,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295658,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295659,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295660,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295661,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295662,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295663,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295664,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295665,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295668,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295669,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295670,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295671,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295672,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295673,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295674,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295675,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295679,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295686,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295687,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295689,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295690,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295696,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295697,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295698,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295699,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295702,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295703,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295704,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295705,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295706,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295707,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295708,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295709,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295714,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295715,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295716,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295717,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295718,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295719,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295720,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295721,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295723,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295724,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295725,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295726,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295727,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295728,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295733,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295734,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295735,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295736,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295737,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295738,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295739,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295740,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295741,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295742,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295743,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295744,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295745,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295746,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295747,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295748,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS200x120x4,1295750,1
