Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,907183,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,931215,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,931545,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,931808,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,932825,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,932851,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,933322,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,933360,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_700mm_CalcestruzzoArmatoEsterno,975449,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_700mm_CalcestruzzoArmatoEsterno,976325,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,991133,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,991144,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,993039,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,993332,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1061814,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1061865,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1067316,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1067379,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1067449,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1067517,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1067653,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1068555,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1068615,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1068910,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_PreMuroCalcestruzzoArmato,1068971,30,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_350mm_BerlinesePali,1069131,30,IfcWall,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x35,812938,IfcBeam,1525,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x35,812940,IfcBeam,1525,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x35,812941,IfcBeam,1525,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x35,812942,IfcBeam,1525,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_60x50x(75/35),822178,IfcBeam,530,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_60x60x(65/30),822494,IfcBeam,530,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),1081357,IfcBeam,530,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_32x55x(65/30),1118745,IfcBeam,530,Corretta,1
1,,837888,IfcPile,525,Corretta,1
1,,837889,IfcPile,525,Corretta,1
1,,837890,IfcPile,525,Corretta,1
1,,837891,IfcPile,525,Corretta,1
1,,837909,IfcPile,525,Corretta,1
1,,837910,IfcPile,525,Corretta,1
1,,837911,IfcPile,525,Corretta,1
1,,837912,IfcPile,525,Corretta,1
1,,837913,IfcPile,525,Corretta,1
1,,837914,IfcPile,525,Corretta,1
1,,837915,IfcPile,525,Corretta,1
1,,837916,IfcPile,525,Corretta,1
1,,837917,IfcPile,525,Corretta,1
1,,837918,IfcPile,525,Corretta,1
1,,837919,IfcPile,525,Corretta,1
1,,837920,IfcPile,525,Corretta,1
1,,837925,IfcPile,525,Corretta,1
1,,837926,IfcPile,525,Corretta,1
1,,837927,IfcPile,525,Corretta,1
1,,837928,IfcPile,525,Corretta,1
1,,837929,IfcPile,525,Corretta,1
1,,837930,IfcPile,525,Corretta,1
1,,837931,IfcPile,525,Corretta,1
1,,837932,IfcPile,525,Corretta,1
1,,837941,IfcPile,525,Corretta,1
1,,837942,IfcPile,525,Corretta,1
1,,837943,IfcPile,525,Corretta,1
1,,837944,IfcPile,525,Corretta,1
1,,837953,IfcPile,525,Corretta,1
1,,837954,IfcPile,525,Corretta,1
1,,837955,IfcPile,525,Corretta,1
1,,837956,IfcPile,525,Corretta,1
1,,837965,IfcPile,525,Corretta,1
1,,837966,IfcPile,525,Corretta,1
1,,837967,IfcPile,525,Corretta,1
1,,837968,IfcPile,525,Corretta,1
1,,837977,IfcPile,525,Corretta,1
1,,837978,IfcPile,525,Corretta,1
1,,837979,IfcPile,525,Corretta,1
1,,837980,IfcPile,525,Corretta,1
1,,837989,IfcPile,525,Corretta,1
1,,837990,IfcPile,525,Corretta,1
1,,837991,IfcPile,525,Corretta,1
1,,837992,IfcPile,525,Corretta,1
1,,838001,IfcPile,525,Corretta,1
1,,838002,IfcPile,525,Corretta,1
1,,838003,IfcPile,525,Corretta,1
1,,838004,IfcPile,525,Corretta,1
1,,838013,IfcPile,525,Corretta,1
1,,838014,IfcPile,525,Corretta,1
1,,838015,IfcPile,525,Corretta,1
1,,838016,IfcPile,525,Corretta,1
1,,838017,IfcPile,525,Corretta,1
1,,838018,IfcPile,525,Corretta,1
1,,838019,IfcPile,525,Corretta,1
1,,838020,IfcPile,525,Corretta,1
1,,838021,IfcPile,525,Corretta,1
1,,838022,IfcPile,525,Corretta,1
1,,838023,IfcPile,525,Corretta,1
1,,838024,IfcPile,525,Corretta,1
1,,838041,IfcPile,525,Corretta,1
1,,838042,IfcPile,525,Corretta,1
1,,838043,IfcPile,525,Corretta,1
1,,838044,IfcPile,525,Corretta,1
1,,838045,IfcPile,525,Corretta,1
1,,838046,IfcPile,525,Corretta,1
1,,838047,IfcPile,525,Corretta,1
1,,838048,IfcPile,525,Corretta,1
1,,838049,IfcPile,525,Corretta,1
1,,838050,IfcPile,525,Corretta,1
1,,838051,IfcPile,525,Corretta,1
1,,838052,IfcPile,525,Corretta,1
1,,838065,IfcPile,525,Corretta,1
1,,838066,IfcPile,525,Corretta,1
1,,838067,IfcPile,525,Corretta,1
1,,838068,IfcPile,525,Corretta,1
1,,838069,IfcPile,525,Corretta,1
1,,838070,IfcPile,525,Corretta,1
1,,838071,IfcPile,525,Corretta,1
1,,838072,IfcPile,525,Corretta,1
1,,838073,IfcPile,525,Corretta,1
1,,838074,IfcPile,525,Corretta,1
1,,838075,IfcPile,525,Corretta,1
1,,838076,IfcPile,525,Corretta,1
1,,838085,IfcPile,525,Corretta,1
1,,838086,IfcPile,525,Corretta,1
1,,838087,IfcPile,525,Corretta,1
1,,838088,IfcPile,525,Corretta,1
1,,838089,IfcPile,525,Corretta,1
1,,838090,IfcPile,525,Corretta,1
1,,838091,IfcPile,525,Corretta,1
1,,838092,IfcPile,525,Corretta,1
1,,838093,IfcPile,525,Corretta,1
1,,838094,IfcPile,525,Corretta,1
1,,838095,IfcPile,525,Corretta,1
1,,838096,IfcPile,525,Corretta,1
1,,838097,IfcPile,525,Corretta,1
1,,838098,IfcPile,525,Corretta,1
1,,838099,IfcPile,525,Corretta,1
1,,838100,IfcPile,525,Corretta,1
1,,838101,IfcPile,525,Corretta,1
1,,838102,IfcPile,525,Corretta,1
1,,838103,IfcPile,525,Corretta,1
1,,838104,IfcPile,525,Corretta,1
1,,838105,IfcPile,525,Corretta,1
1,,838106,IfcPile,525,Corretta,1
1,,838107,IfcPile,525,Corretta,1
1,,838108,IfcPile,525,Corretta,1
1,,838109,IfcPile,525,Corretta,1
1,,838110,IfcPile,525,Corretta,1
1,,838111,IfcPile,525,Corretta,1
1,,838112,IfcPile,525,Corretta,1
1,,838113,IfcPile,525,Corretta,1
1,,838114,IfcPile,525,Corretta,1
1,,838115,IfcPile,525,Corretta,1
1,,838116,IfcPile,525,Corretta,1
1,,838117,IfcPile,525,Corretta,1
1,,838118,IfcPile,525,Corretta,1
1,,838119,IfcPile,525,Corretta,1
1,,838120,IfcPile,525,Corretta,1
1,,838125,IfcPile,525,Corretta,1
1,,838126,IfcPile,525,Corretta,1
1,,838127,IfcPile,525,Corretta,1
1,,838128,IfcPile,525,Corretta,1
1,,838129,IfcPile,525,Corretta,1
1,,838130,IfcPile,525,Corretta,1
1,,838131,IfcPile,525,Corretta,1
1,,838132,IfcPile,525,Corretta,1
1,,838133,IfcPile,525,Corretta,1
1,,838134,IfcPile,525,Corretta,1
1,,838135,IfcPile,525,Corretta,1
1,,838136,IfcPile,525,Corretta,1
1,,838137,IfcPile,525,Corretta,1
1,,838138,IfcPile,525,Corretta,1
1,,838139,IfcPile,525,Corretta,1
1,,838140,IfcPile,525,Corretta,1
1,,838141,IfcPile,525,Corretta,1
1,,838142,IfcPile,525,Corretta,1
1,,838143,IfcPile,525,Corretta,1
1,,838144,IfcPile,525,Corretta,1
1,,838145,IfcPile,525,Corretta,1
1,,838146,IfcPile,525,Corretta,1
1,,838147,IfcPile,525,Corretta,1
1,,838148,IfcPile,525,Corretta,1
1,,857527,IfcPile,525,Corretta,1
1,,857528,IfcPile,525,Corretta,1
1,,857529,IfcPile,525,Corretta,1
1,,857530,IfcPile,525,Corretta,1
1,,857531,IfcPile,525,Corretta,1
1,,857532,IfcPile,525,Corretta,1
1,,857533,IfcPile,525,Corretta,1
1,,857534,IfcPile,525,Corretta,1
1,,859101,IfcPile,525,Corretta,1
1,,859102,IfcPile,525,Corretta,1
1,,859103,IfcPile,525,Corretta,1
1,,859104,IfcPile,525,Corretta,1
1,,860492,IfcPile,525,Corretta,1
1,,860493,IfcPile,525,Corretta,1
1,,860494,IfcPile,525,Corretta,1
1,,860495,IfcPile,525,Corretta,1
1,,860500,IfcPile,525,Corretta,1
1,,860501,IfcPile,525,Corretta,1
1,,860502,IfcPile,525,Corretta,1
1,,860503,IfcPile,525,Corretta,1
1,,860504,IfcPile,525,Corretta,1
1,,860505,IfcPile,525,Corretta,1
1,,860506,IfcPile,525,Corretta,1
1,,860507,IfcPile,525,Corretta,1
1,,860512,IfcPile,525,Corretta,1
1,,860513,IfcPile,525,Corretta,1
1,,860514,IfcPile,525,Corretta,1
1,,860515,IfcPile,525,Corretta,1
1,,860516,IfcPile,525,Corretta,1
1,,860517,IfcPile,525,Corretta,1
1,,860518,IfcPile,525,Corretta,1
1,,860519,IfcPile,525,Corretta,1
1,,872088,IfcPile,525,Corretta,1
1,,872089,IfcPile,525,Corretta,1
1,,872090,IfcPile,525,Corretta,1
1,,872091,IfcPile,525,Corretta,1
1,,872100,IfcPile,525,Corretta,1
1,,872101,IfcPile,525,Corretta,1
1,,872102,IfcPile,525,Corretta,1
1,,872103,IfcPile,525,Corretta,1
1,,872114,IfcPile,525,Corretta,1
1,,872115,IfcPile,525,Corretta,1
1,,872116,IfcPile,525,Corretta,1
1,,872117,IfcPile,525,Corretta,1
1,,872126,IfcPile,525,Corretta,1
1,,872127,IfcPile,525,Corretta,1
1,,872128,IfcPile,525,Corretta,1
1,,872129,IfcPile,525,Corretta,1
1,,872306,IfcPile,525,Corretta,1
1,,872307,IfcPile,525,Corretta,1
1,,872308,IfcPile,525,Corretta,1
1,,872310,IfcPile,525,Corretta,1
1,,970783,IfcPile,525,Corretta,1
1,,970784,IfcPile,525,Corretta,1
1,,970785,IfcPile,525,Corretta,1
1,,970786,IfcPile,525,Corretta,1
1,,970791,IfcPile,525,Corretta,1
1,,970792,IfcPile,525,Corretta,1
1,,970793,IfcPile,525,Corretta,1
1,,970794,IfcPile,525,Corretta,1
1,,997616,IfcPile,525,Corretta,1
1,,997617,IfcPile,525,Corretta,1
1,,997618,IfcPile,525,Corretta,1
1,,997619,IfcPile,525,Corretta,1
1,,997620,IfcPile,525,Corretta,1
1,,997621,IfcPile,525,Corretta,1
1,,997622,IfcPile,525,Corretta,1
1,,997623,IfcPile,525,Corretta,1
1,,997624,IfcPile,525,Corretta,1
1,,997625,IfcPile,525,Corretta,1
1,,997626,IfcPile,525,Corretta,1
1,,997627,IfcPile,525,Corretta,1
1,,997628,IfcPile,525,Corretta,1
1,,997629,IfcPile,525,Corretta,1
1,,997630,IfcPile,525,Corretta,1
1,,997631,IfcPile,525,Corretta,1
1,,997632,IfcPile,525,Corretta,1
1,,997633,IfcPile,525,Corretta,1
1,,997634,IfcPile,525,Corretta,1
1,,997635,IfcPile,525,Corretta,1
1,,999562,IfcPile,525,Corretta,1
1,,999563,IfcPile,525,Corretta,1
1,,999564,IfcPile,525,Corretta,1
1,,999565,IfcPile,525,Corretta,1
1,,1001443,IfcPile,525,Corretta,1
1,,1001444,IfcPile,525,Corretta,1
1,,1001445,IfcPile,525,Corretta,1
1,,1001446,IfcPile,525,Corretta,1
1,,1003517,IfcPile,525,Corretta,1
1,,1003518,IfcPile,525,Corretta,1
1,,1003519,IfcPile,525,Corretta,1
1,,1003520,IfcPile,525,Corretta,1
1,,1003521,IfcPile,525,Corretta,1
1,,1003522,IfcPile,525,Corretta,1
1,,1003523,IfcPile,525,Corretta,1
1,,1003524,IfcPile,525,Corretta,1
1,,1003525,IfcPile,525,Corretta,1
1,,1003526,IfcPile,525,Corretta,1
1,,1003527,IfcPile,525,Corretta,1
1,,1003528,IfcPile,525,Corretta,1
1,,1003529,IfcPile,525,Corretta,1
1,,1003530,IfcPile,525,Corretta,1
1,,1003531,IfcPile,525,Corretta,1
1,,1003532,IfcPile,525,Corretta,1
1,,1003533,IfcPile,525,Corretta,1
1,,1003534,IfcPile,525,Corretta,1
1,,1003535,IfcPile,525,Corretta,1
1,,1003536,IfcPile,525,Corretta,1
1,,1003537,IfcPile,525,Corretta,1
1,,1003538,IfcPile,525,Corretta,1
1,,1003539,IfcPile,525,Corretta,1
1,,1003540,IfcPile,525,Corretta,1
1,,1003541,IfcPile,525,Corretta,1
1,,1003542,IfcPile,525,Corretta,1
1,,1007181,IfcPile,525,Corretta,1
1,,1007182,IfcPile,525,Corretta,1
1,,1007183,IfcPile,525,Corretta,1
1,,1007184,IfcPile,525,Corretta,1
1,,1007185,IfcPile,525,Corretta,1
1,,1007186,IfcPile,525,Corretta,1
1,,1007187,IfcPile,525,Corretta,1
1,,1007188,IfcPile,525,Corretta,1
1,,1007189,IfcPile,525,Corretta,1
1,,1007190,IfcPile,525,Corretta,1
1,,1007191,IfcPile,525,Corretta,1
1,,1007192,IfcPile,525,Corretta,1
1,,1007193,IfcPile,525,Corretta,1
1,,1007194,IfcPile,525,Corretta,1
1,,1007195,IfcPile,525,Corretta,1
1,,1007196,IfcPile,525,Corretta,1
1,,1007197,IfcPile,525,Corretta,1
1,,1007198,IfcPile,525,Corretta,1
1,,1007199,IfcPile,525,Corretta,1
1,,1007200,IfcPile,525,Corretta,1
1,,1007201,IfcPile,525,Corretta,1
1,,1007202,IfcPile,525,Corretta,1
1,,1007203,IfcPile,525,Corretta,1
1,,1007204,IfcPile,525,Corretta,1
1,,1007205,IfcPile,525,Corretta,1
1,,1007206,IfcPile,525,Corretta,1
1,,1007207,IfcPile,525,Corretta,1
1,,1007208,IfcPile,525,Corretta,1
1,,1007209,IfcPile,525,Corretta,1
1,,1007210,IfcPile,525,Corretta,1
1,,1007211,IfcPile,525,Corretta,1
1,,1007212,IfcPile,525,Corretta,1
1,,1007213,IfcPile,525,Corretta,1
1,,1007214,IfcPile,525,Corretta,1
1,,1007215,IfcPile,525,Corretta,1
1,,1007216,IfcPile,525,Corretta,1
1,,1007217,IfcPile,525,Corretta,1
1,,1007218,IfcPile,525,Corretta,1
1,,1007219,IfcPile,525,Corretta,1
1,,1007220,IfcPile,525,Corretta,1
1,,1007221,IfcPile,525,Corretta,1
1,,1007222,IfcPile,525,Corretta,1
1,,1007224,IfcPile,525,Corretta,1
1,,1007225,IfcPile,525,Corretta,1
1,,1007226,IfcPile,525,Corretta,1
1,,1007228,IfcPile,525,Corretta,1
1,,1007229,IfcPile,525,Corretta,1
1,,1007230,IfcPile,525,Corretta,1
1,,1007231,IfcPile,525,Corretta,1
1,,1007232,IfcPile,525,Corretta,1
1,,1007233,IfcPile,525,Corretta,1
1,,1007234,IfcPile,525,Corretta,1
1,,1007235,IfcPile,525,Corretta,1
1,,1007236,IfcPile,525,Corretta,1
1,,1007237,IfcPile,525,Corretta,1
1,,1007238,IfcPile,525,Corretta,1
1,,1007239,IfcPile,525,Corretta,1
1,,1007240,IfcPile,525,Corretta,1
1,,1007241,IfcPile,525,Corretta,1
1,,1007242,IfcPile,525,Corretta,1
1,,1007243,IfcPile,525,Corretta,1
1,,1007244,IfcPile,525,Corretta,1
1,,1007245,IfcPile,525,Corretta,1
1,,1007246,IfcPile,525,Corretta,1
1,,1007247,IfcPile,525,Corretta,1
1,,1007248,IfcPile,525,Corretta,1
1,,1007249,IfcPile,525,Corretta,1
1,,1007250,IfcPile,525,Corretta,1
1,,1007251,IfcPile,525,Corretta,1
1,,1007252,IfcPile,525,Corretta,1
1,,1007253,IfcPile,525,Corretta,1
1,,1007254,IfcPile,525,Corretta,1
1,,1007255,IfcPile,525,Corretta,1
1,,1007256,IfcPile,525,Corretta,1
1,,1007257,IfcPile,525,Corretta,1
1,,1009728,IfcPile,525,Corretta,1
1,,1009729,IfcPile,525,Corretta,1
1,,1013478,IfcPile,525,Corretta,1
1,,1013479,IfcPile,525,Corretta,1
1,,1013480,IfcPile,525,Corretta,1
1,,1013481,IfcPile,525,Corretta,1
1,,1013615,IfcPile,525,Corretta,1
1,,1013616,IfcPile,525,Corretta,1
1,,1013617,IfcPile,525,Corretta,1
1,,1013618,IfcPile,525,Corretta,1
1,,1013619,IfcPile,525,Corretta,1
1,,1013620,IfcPile,525,Corretta,1
1,,1013621,IfcPile,525,Corretta,1
1,,1013622,IfcPile,525,Corretta,1
1,,1013623,IfcPile,525,Corretta,1
1,,1013624,IfcPile,525,Corretta,1
1,,1013625,IfcPile,525,Corretta,1
1,,1013626,IfcPile,525,Corretta,1
1,,1013627,IfcPile,525,Corretta,1
1,,1013628,IfcPile,525,Corretta,1
1,,1013629,IfcPile,525,Corretta,1
1,,1013630,IfcPile,525,Corretta,1
1,,1013631,IfcPile,525,Corretta,1
1,,1013632,IfcPile,525,Corretta,1
1,,1013633,IfcPile,525,Corretta,1
1,,1013634,IfcPile,525,Corretta,1
1,,1013635,IfcPile,525,Corretta,1
1,,1013636,IfcPile,525,Corretta,1
1,,1013637,IfcPile,525,Corretta,1
1,,1013638,IfcPile,525,Corretta,1
1,,1013667,IfcPile,525,Corretta,1
1,,1013668,IfcPile,525,Corretta,1
1,,1013669,IfcPile,525,Corretta,1
1,,1013670,IfcPile,525,Corretta,1
1,,1013687,IfcPile,525,Corretta,1
1,,1013688,IfcPile,525,Corretta,1
1,,1013689,IfcPile,525,Corretta,1
1,,1013690,IfcPile,525,Corretta,1
1,,1013691,IfcPile,525,Corretta,1
1,,1013692,IfcPile,525,Corretta,1
1,,1013693,IfcPile,525,Corretta,1
1,,1013694,IfcPile,525,Corretta,1
1,,1013695,IfcPile,525,Corretta,1
1,,1013696,IfcPile,525,Corretta,1
1,,1013697,IfcPile,525,Corretta,1
1,,1013698,IfcPile,525,Corretta,1
1,,1013699,IfcPile,525,Corretta,1
1,,1013700,IfcPile,525,Corretta,1
1,,1013701,IfcPile,525,Corretta,1
1,,1013702,IfcPile,525,Corretta,1
1,,1013703,IfcPile,525,Corretta,1
1,,1013704,IfcPile,525,Corretta,1
1,,1013705,IfcPile,525,Corretta,1
1,,1013706,IfcPile,525,Corretta,1
1,,1013707,IfcPile,525,Corretta,1
1,,1013708,IfcPile,525,Corretta,1
1,,1013709,IfcPile,525,Corretta,1
1,,1013710,IfcPile,525,Corretta,1
1,,1013711,IfcPile,525,Corretta,1
1,,1013712,IfcPile,525,Corretta,1
1,,1013713,IfcPile,525,Corretta,1
1,,1013714,IfcPile,525,Corretta,1
1,,1013715,IfcPile,525,Corretta,1
1,,1013716,IfcPile,525,Corretta,1
1,,1013717,IfcPile,525,Corretta,1
1,,1013718,IfcPile,525,Corretta,1
1,,1013759,IfcPile,525,Corretta,1
1,,1013760,IfcPile,525,Corretta,1
1,,1013761,IfcPile,525,Corretta,1
1,,1013762,IfcPile,525,Corretta,1
1,,1013809,IfcPile,525,Corretta,1
1,,1013810,IfcPile,525,Corretta,1
1,,1013811,IfcPile,525,Corretta,1
1,,1013812,IfcPile,525,Corretta,1
1,,1013821,IfcPile,525,Corretta,1
1,,1013822,IfcPile,525,Corretta,1
1,,1013823,IfcPile,525,Corretta,1
1,,1013824,IfcPile,525,Corretta,1
1,,1013825,IfcPile,525,Corretta,1
1,,1013826,IfcPile,525,Corretta,1
1,,1013827,IfcPile,525,Corretta,1
1,,1013828,IfcPile,525,Corretta,1
1,,1013829,IfcPile,525,Corretta,1
1,,1013830,IfcPile,525,Corretta,1
1,,1013831,IfcPile,525,Corretta,1
1,,1013832,IfcPile,525,Corretta,1
1,,1013833,IfcPile,525,Corretta,1
1,,1013834,IfcPile,525,Corretta,1
1,,1013835,IfcPile,525,Corretta,1
1,,1013836,IfcPile,525,Corretta,1
1,,1013837,IfcPile,525,Corretta,1
1,,1013838,IfcPile,525,Corretta,1
1,,1013839,IfcPile,525,Corretta,1
1,,1013840,IfcPile,525,Corretta,1
1,,1013841,IfcPile,525,Corretta,1
1,,1013842,IfcPile,525,Corretta,1
1,,1013843,IfcPile,525,Corretta,1
1,,1013844,IfcPile,525,Corretta,1
1,,1013845,IfcPile,525,Corretta,1
1,,1013846,IfcPile,525,Corretta,1
1,,1013847,IfcPile,525,Corretta,1
1,,1013848,IfcPile,525,Corretta,1
1,,1013849,IfcPile,525,Corretta,1
1,,1013850,IfcPile,525,Corretta,1
1,,1013851,IfcPile,525,Corretta,1
1,,1013852,IfcPile,525,Corretta,1
1,,1013853,IfcPile,525,Corretta,1
1,,1013854,IfcPile,525,Corretta,1
1,,1013855,IfcPile,525,Corretta,1
1,,1013856,IfcPile,525,Corretta,1
1,,1015194,IfcPile,525,Corretta,1
1,,1015195,IfcPile,525,Corretta,1
1,,1015196,IfcPile,525,Corretta,1
1,,1015197,IfcPile,525,Corretta,1
1,,1015198,IfcPile,525,Corretta,1
1,,1015199,IfcPile,525,Corretta,1
1,,1015200,IfcPile,525,Corretta,1
1,,1015201,IfcPile,525,Corretta,1
1,,1015202,IfcPile,525,Corretta,1
1,,1015203,IfcPile,525,Corretta,1
1,,1015204,IfcPile,525,Corretta,1
1,,1015205,IfcPile,525,Corretta,1
1,,1015206,IfcPile,525,Corretta,1
1,,1015207,IfcPile,525,Corretta,1
1,,1015208,IfcPile,525,Corretta,1
1,,1015209,IfcPile,525,Corretta,1
1,,1015210,IfcPile,525,Corretta,1
1,,1015211,IfcPile,525,Corretta,1
1,,1015212,IfcPile,525,Corretta,1
1,,1015213,IfcPile,525,Corretta,1
1,,1015214,IfcPile,525,Corretta,1
1,,1015215,IfcPile,525,Corretta,1
1,,1015216,IfcPile,525,Corretta,1
1,,1015217,IfcPile,525,Corretta,1
1,,1015218,IfcPile,525,Corretta,1
1,,1015219,IfcPile,525,Corretta,1
1,,1015220,IfcPile,525,Corretta,1
1,,1015221,IfcPile,525,Corretta,1
1,,1015222,IfcPile,525,Corretta,1
1,,1015223,IfcPile,525,Corretta,1
1,,1018448,IfcPile,525,Corretta,1
1,,1018449,IfcPile,525,Corretta,1
1,,1018450,IfcPile,525,Corretta,1
1,,1018451,IfcPile,525,Corretta,1
1,,1018452,IfcPile,525,Corretta,1
1,,1018453,IfcPile,525,Corretta,1
1,,1018454,IfcPile,525,Corretta,1
1,,1018455,IfcPile,525,Corretta,1
1,,1018456,IfcPile,525,Corretta,1
1,,1020239,IfcPile,525,Corretta,1
1,,1020240,IfcPile,525,Corretta,1
1,,1020241,IfcPile,525,Corretta,1
1,,1020242,IfcPile,525,Corretta,1
1,,1020243,IfcPile,525,Corretta,1
1,,1020244,IfcPile,525,Corretta,1
1,,1020245,IfcPile,525,Corretta,1
1,,1020246,IfcPile,525,Corretta,1
1,,1020247,IfcPile,525,Corretta,1
1,,1020248,IfcPile,525,Corretta,1
1,,1020249,IfcPile,525,Corretta,1
1,,1020250,IfcPile,525,Corretta,1
1,,1020251,IfcPile,525,Corretta,1
1,,1020252,IfcPile,525,Corretta,1
1,,1020253,IfcPile,525,Corretta,1
1,,1020254,IfcPile,525,Corretta,1
1,,1020255,IfcPile,525,Corretta,1
1,,1020256,IfcPile,525,Corretta,1
1,,1020257,IfcPile,525,Corretta,1
1,,1020258,IfcPile,525,Corretta,1
1,,1020259,IfcPile,525,Corretta,1
1,,1020260,IfcPile,525,Corretta,1
1,,1020261,IfcPile,525,Corretta,1
1,,1020262,IfcPile,525,Corretta,1
1,,1020263,IfcPile,525,Corretta,1
1,,1020264,IfcPile,525,Corretta,1
1,,1020265,IfcPile,525,Corretta,1
1,,1020266,IfcPile,525,Corretta,1
1,,1020267,IfcPile,525,Corretta,1
1,,1020268,IfcPile,525,Corretta,1
1,,1020269,IfcPile,525,Corretta,1
1,,1020270,IfcPile,525,Corretta,1
1,,1020271,IfcPile,525,Corretta,1
1,,1020272,IfcPile,525,Corretta,1
1,,1020273,IfcPile,525,Corretta,1
1,,1020274,IfcPile,525,Corretta,1
1,,1020275,IfcPile,525,Corretta,1
1,,1020276,IfcPile,525,Corretta,1
1,,1020277,IfcPile,525,Corretta,1
1,,1020278,IfcPile,525,Corretta,1
1,,1020279,IfcPile,525,Corretta,1
1,,1020280,IfcPile,525,Corretta,1
1,,1020281,IfcPile,525,Corretta,1
1,,1020282,IfcPile,525,Corretta,1
1,,1020283,IfcPile,525,Corretta,1
1,,1020284,IfcPile,525,Corretta,1
1,,1020285,IfcPile,525,Corretta,1
1,,1020286,IfcPile,525,Corretta,1
1,,1020287,IfcPile,525,Corretta,1
1,,1020288,IfcPile,525,Corretta,1
1,,1020289,IfcPile,525,Corretta,1
1,,1020290,IfcPile,525,Corretta,1
1,,1020291,IfcPile,525,Corretta,1
1,,1020292,IfcPile,525,Corretta,1
1,,1020293,IfcPile,525,Corretta,1
1,,1020765,IfcPile,525,Corretta,1
1,,1020766,IfcPile,525,Corretta,1
1,,1020767,IfcPile,525,Corretta,1
1,,1020768,IfcPile,525,Corretta,1
1,,1020769,IfcPile,525,Corretta,1
1,,1020770,IfcPile,525,Corretta,1
1,,1020771,IfcPile,525,Corretta,1
1,,1020772,IfcPile,525,Corretta,1
1,,1020773,IfcPile,525,Corretta,1
1,,1020774,IfcPile,525,Corretta,1
1,,1020775,IfcPile,525,Corretta,1
1,,1020776,IfcPile,525,Corretta,1
1,,1024128,IfcPile,525,Corretta,1
1,,1024129,IfcPile,525,Corretta,1
1,,1024130,IfcPile,525,Corretta,1
1,,1024131,IfcPile,525,Corretta,1
1,,1024132,IfcPile,525,Corretta,1
1,,1024133,IfcPile,525,Corretta,1
1,,1024134,IfcPile,525,Corretta,1
1,,1024135,IfcPile,525,Corretta,1
1,,1024136,IfcPile,525,Corretta,1
1,,1024137,IfcPile,525,Corretta,1
1,,1024138,IfcPile,525,Corretta,1
