Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1672771,,1672771,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1675972,,1675972,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676058,,1676058,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676184,,1676184,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676361,,1676361,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676621,,1676621,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1734381,,1734381,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1734384,,1734384,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1742357,,1742357,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1742708,,1742708,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1743075,,1743075,040,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1882242,,1882242,040,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1768247,,1768247,110,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1794794,,1794794,110,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795601,,1795601,110,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795774,,1795774,110,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795784,,1795784,110,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912232,,1912232,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912233,,1912233,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912234,,1912234,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912235,,1912235,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912236,,1912236,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912237,,1912237,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912238,,1912238,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912239,,1912239,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912240,,1912240,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912241,,1912241,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912242,,1912242,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912243,,1912243,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912244,,1912244,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912245,,1912245,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912246,,1912246,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912247,,1912247,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912248,,1912248,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912249,,1912249,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912250,,1912250,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912251,,1912251,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912252,,1912252,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912253,,1912253,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912254,,1912254,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912255,,1912255,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912256,,1912256,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912257,,1912257,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912258,,1912258,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912259,,1912259,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912260,,1912260,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912261,,1912261,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912262,,1912262,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912263,,1912263,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912264,,1912264,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912265,,1912265,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912266,,1912266,040,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912267,,1912267,040,Corretta,1
1,AR_ASM_ASC_14_15:AR_ASM_ASC_14_15:1526587,,1526587,150,Corretta,1
1,AR_ASM_ASC_14_15:AR_ASM_ASC_14_15:1526597,,1526597,150,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1528729,,1528729,150,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1696963,,1696963,150,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1701873,,1701873,150,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002:1924460,,1924460,,Da compilare IDE_GEN_I_Wbs6,0
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1229141,,1229141,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1229726,,1229726,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1347785,,1347785,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1347887,,1347887,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1349324,,1349324,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1350122,,1350122,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1350231,,1350231,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357704,,1357704,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357805,,1357805,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357812,,1357812,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365509,,1365509,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365555,,1365555,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365617,,1365617,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365624,,1365624,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1425897,,1425897,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1451445,,1451445,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1454856,,1454856,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1462051,,1462051,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1464774,,1464774,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1464977,,1464977,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1468036,,1468036,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1470737,,1470737,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1520380,,1520380,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1530474,,1530474,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1536031,,1536031,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1537924,,1537924,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1544780,,1544780,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1553668,,1553668,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1554882,,1554882,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1556079,,1556079,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1557618,,1557618,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1647075,,1647075,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1647240,,1647240,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1647411,,1647411,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1652062,,1652062,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1652272,,1652272,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1652421,,1652421,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1653290,,1653290,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1653911,,1653911,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1653982,,1653982,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654037,,1654037,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654108,,1654108,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654762,,1654762,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654763,,1654763,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654764,,1654764,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1654765,,1654765,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1655763,,1655763,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1655796,,1655796,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1655909,,1655909,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1655922,,1655922,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1657741,,1657741,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696773,,1696773,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696774,,1696774,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696775,,1696775,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696776,,1696776,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696777,,1696777,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696778,,1696778,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696779,,1696779,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696780,,1696780,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696797,,1696797,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696798,,1696798,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696799,,1696799,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696800,,1696800,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696809,,1696809,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696810,,1696810,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696811,,1696811,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696812,,1696812,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696822,,1696822,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696823,,1696823,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696824,,1696824,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696825,,1696825,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696839,,1696839,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696840,,1696840,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696841,,1696841,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696842,,1696842,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696852,,1696852,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696853,,1696853,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696854,,1696854,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1696855,,1696855,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1798451,,1798451,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1798474,,1798474,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1798492,,1798492,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1798514,,1798514,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1804908,,1804908,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1804909,,1804909,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1804910,,1804910,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1804911,,1804911,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805517,,1805517,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805518,,1805518,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805519,,1805519,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805520,,1805520,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805703,,1805703,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805704,,1805704,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805705,,1805705,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1805706,,1805706,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1806293,,1806293,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1806294,,1806294,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1806295,,1806295,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1806296,,1806296,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1811974,,1811974,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1813527,,1813527,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1814117,,1814117,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1814637,,1814637,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1817597,,1817597,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1820173,,1820173,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1821462,,1821462,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1821769,,1821769,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1822817,,1822817,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1824182,,1824182,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1829635,,1829635,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1832321,,1832321,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1844784,,1844784,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1847023,,1847023,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1847588,,1847588,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1848166,,1848166,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1849145,,1849145,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1850855,,1850855,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1865754,,1865754,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1866940,,1866940,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1867073,,1867073,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1867665,,1867665,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1868088,,1868088,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1869483,,1869483,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1869647,,1869647,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1870075,,1870075,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1871636,,1871636,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1871981,,1871981,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1880286,,1880286,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1888345,,1888345,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1888381,,1888381,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1888949,,1888949,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1889039,,1889039,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1889864,,1889864,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1890614,,1890614,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1898448,,1898448,1065,Corretta,1
1,Muro di base:AR_CON_CPA_67mm_CI.09:1901929,,1901929,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:1902237,,1902237,1065,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1944003,,1944003,1065,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1344514,,1344514,1085,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1347632,,1347632,1085,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1439731,,1439731,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1439786,,1439786,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1451051,,1451051,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1451052,,1451052,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200:1451948,,1451948,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200:1451949,,1451949,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200:1456223,,1456223,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200:1456224,,1456224,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1462953,,1462953,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1462954,,1462954,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1466095,,1466095,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1466096,,1466096,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1468445,,1468445,1080,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200:1468446,,1468446,1080,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1708577,,1708577,1085,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1441146,,1441146,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1443966,,1443966,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1444250,,1444250,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1444528,,1444528,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1497102,,1497102,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1499962,,1499962,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1500702,,1500702,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1500998,,1500998,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1501394,,1501394,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1501653,,1501653,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1502873,,1502873,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1642857,,1642857,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643093,,1643093,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1643097,,1643097,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643170,,1643170,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1643174,,1643174,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643527,,1643527,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648532,,1648532,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648647,,1648647,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648735,,1648735,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1649316,,1649316,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1649698,,1649698,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1650721,,1650721,1530,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1868313,,1868313,1530,Corretta,1
1,Tetto di base:AR_TET_PIA_253mm_PE.22:1340440,,1340440,1045,Corretta,1
