Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_DIV_64mm_MI.28:1827582,,1827582,"NonDisponibile / 2.700 / rivestimento pannello in HPL, dim. lastra variabile, spessore 14 mm, col Blu Navy 969 lucido",Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1829560,,1829560,EI180 / 4.970 / blocchi in calcestruzzo cellulare espanso autoclavato,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1831183,,1831183,EI180 / 4.970 / blocchi in calcestruzzo cellulare espanso autoclavato,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836357,,1836357,"EI120 / 3.620 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836459,,1836459,"EI120 / 3.620 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836460,,1836460,"EI120 / 3.620 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1838424,,1838424,"EI120 / 3.720 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1839077;1839077;NonDisponibile;4.965;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_24mm_R.07:1839409;1839409;NonDisponibile;2.800;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Bianco"""""""""", prod. RAGNO – Stoneplay Cliff (o similare),"" sp. 8.5mm formato 600x1200mm e adesivo per gres sp. 5.5mm ed intonaco civile (sp.10mm)","sp. tot. 24mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_24mm_R.07:1839539;1839539;NonDisponibile;2.800;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Bianco"""""""""", prod. RAGNO – Stoneplay Cliff (o similare),"" sp. 8.5mm formato 600x1200mm e adesivo per gres sp. 5.5mm ed intonaco civile (sp.10mm)","sp. tot. 24mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_24mm_R.07:1839584;1839584;NonDisponibile;2.800;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Bianco"""""""""", prod. RAGNO – Stoneplay Cliff (o similare),"" sp. 8.5mm formato 600x1200mm e adesivo per gres sp. 5.5mm ed intonaco civile (sp.10mm)","sp. tot. 24mm""""""",,, /  / ,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1865013,,1865013,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1865015,,1865015,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1865021,,1865021,EI180 / 4.965 / blocchi in calcestruzzo cellulare espanso autoclavato,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876142,,1876142,"EI120 / 3.620 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876337,,1876337,"EI120 / 3.620 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876389,,1876389,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1882613,,1882613,"NonDisponibile / 0.700 / Rivestimento in alluminio anodizzato a doghe verticali, colore bronzo o similare, fissato meccanicamente su sottostruttura metallica di supporto formata da profili di ancoraggio orizzontali",Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1883304;1883304;NonDisponibile;3.300;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1883356;1883356;NonDisponibile;3.300;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1883410;1883410;NonDisponibile;3.300;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1883431;1883431;NonDisponibile;3.300;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1884130,,1884130,"EI120 / 3.520 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1884176,,1884176,"EI120 / 3.520 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:1884678,,1884678,"NonDisponibile / 3.320 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1906147,,1906147,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:1906345;1906345;NonDisponibile;3.300;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1906522,,1906522,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906944,,1906944,"NonDisponibile / 3.330 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906949,,1906949,"NonDisponibile / 3.330 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906953,,1906953,"NonDisponibile / 3.330 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907083,,1907083,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907157,,1907157,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907206,,1907206,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907335,,1907335,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907396,,1907396,"EI120 / 3.600 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1912930,,1912930,"NonDisponibile / 0.580 / Rivestimento in alluminio anodizzato a doghe verticali, colore bronzo o similare, fissato meccanicamente su sottostruttura metallica di supporto formata da profili di ancoraggio orizzontali",Corretto,1
"1;Muro di base:AR_MUR_RIV_24mm_R.07:1954840;1954840;NonDisponibile;2.800;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Bianco"""""""""", prod. RAGNO – Stoneplay Cliff (o similare),"" sp. 8.5mm formato 600x1200mm e adesivo per gres sp. 5.5mm ed intonaco civile (sp.10mm)","sp. tot. 24mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.01:2004430;2004430;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Cotone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.02:2005104;2005104;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Sabbia Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.03:2005544;2005544;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Rosato Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.03:2006169;2006169;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Rosato Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.04:2006494;2006494;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Mattone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.04:2006939;2006939;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Mattone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.02:2008080;2008080;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Sabbia Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.01:2008921;2008921;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Cotone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.03:2010290;2010290;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Rosato Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.03:2010390;2010390;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Rosato Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.04:2010712;2010712;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Mattone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.02:2010912;2010912;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Sabbia Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_12mm_R.01:2011178;2011178;NonDisponibile;3.600;""Rivestimento composto da piastrelle in gres fine porcellanato rettificato,"" col """"""""Cotone Grana"""""""""", prod. FLORIM – SensiTerre (o similare),"" sp. 6mm formato 600x1200mm e adesivo per gres sp. 6mm","sp. tot. 12mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2014159;2014159;NonDisponibile;3.600;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2015435,,2015435,"EI120 / 5.070 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2015624,,2015624,"EI120 / 3.800 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2015964;2015964;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016401;2016401;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016475;2016475;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016497;2016497;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016660;2016660;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016817;2016817;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016886;2016886;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_20mm_R.08:2016963;2016963;NonDisponibile;5.070;""Rivestimento in intonaco civile (sp. 20mm), tinteggiatura per interni,""","sp. tot. 20mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_22mm_R.05:2021488;2021488;NonDisponibile;5.090;""Rivestimento composto da: fascia paracolpi in lamiera mandorlata di alluminio, h. 2200 mm da pavimento, fissata meccanicamente su intonaco civile (sp. 20mm),"" tinteggiatura per interni delle superfici non rivestite","sp. tot. 22mm""""""",,, /  / ,Corretto,1
"1;Muro di base:AR_MUR_RIV_22mm_R.05:2021524;2021524;NonDisponibile;5.090;""Rivestimento composto da: fascia paracolpi in lamiera mandorlata di alluminio, h. 2200 mm da pavimento, fissata meccanicamente su intonaco civile (sp. 20mm),"" tinteggiatura per interni delle superfici non rivestite","sp. tot. 22mm""""""",,, /  / ,Corretto,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:2243632,,2243632,"NonDisponibile / 0.700 / Rivestimento in alluminio anodizzato a doghe verticali, colore bronzo o similare, fissato meccanicamente su sottostruttura metallica di supporto formata da profili di ancoraggio orizzontali",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2243912,,2243912,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244270,,2244270,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244420,,2244420,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244484,,2244484,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244489,,2244489,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244495,,2244495,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244569,,2244569,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244611,,2244611,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244641,,2244641,"EI120 / 0.850 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244646,,2244646,"EI120 / 0.850 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244651,,2244651,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244655,,2244655,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244660,,2244660,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244664,,2244664,"EI120 / 0.850 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244669,,2244669,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244673,,2244673,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2244683,,2244683,"EI120 / 0.765 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2252842,,2252842,"EI120 / 1.300 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2252880,,2252880,"EI120 / 1.300 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2253436,,2253436,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2253592,,2253592,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2254022,,2254022,"EI120 / 1.300 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2254027,,2254027,"EI120 / 1.300 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2254033,,2254033,"EI120 / 1.300 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2254538,,2254538,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2254692,,2254692,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2254699,,2254699,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2254857,,2254857,"NonDisponibile / 5.050 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2254928,,2254928,"EI120 / 4.800 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2254963,,2254963,"EI120 / 4.800 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255064,,2255064,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255070,,2255070,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255088,,2255088,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2255186,,2255186,"EI120 / 4.800 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2255234,,2255234,"EI120 / 5.550 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2255271,,2255271,"EI120 / 5.550 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255526,,2255526,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255572,,2255572,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255608,,2255608,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2255629,,2255629,"NonDisponibile / 4.800 / rivestimento in pannello in MDF, sp 20mm con finitura in laminato, colore RAL 7021",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2256424,,2256424,"EI120 / 4.800 / doppi pannelli in cartongesso ignifugo, sp. 12,5 mm",Corretto,1
