Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535428,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535480,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535485,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535489,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535540,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535544,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.4950000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535548,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535572,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535576,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535599,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1535929,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536011,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536066,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536146,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536407,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536563,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536623,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536700,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1536880,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537062,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537122,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.4790000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537193,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537568,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.4950000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537671,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537756,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537822,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537908,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1537960,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538027,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538086,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538182,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538262,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538354,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1538454,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9130000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1538609,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1538728,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1538810,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1538867,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1538959,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1539044,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1539155,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1540295,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_22mm_R.05,1540372,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1540625,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1540685,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1540788,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.7199999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1542294,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1542539,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1542563,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1542743,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1542747,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542765,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542769,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542789,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542793,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542798,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542845,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542849,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542944,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1542948,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1543465,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1543622,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1543795,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1543800,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544185,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544190,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544307,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544311,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544422,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544427,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544468,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544473,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544491,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544495,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544500,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544504,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544560,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544565,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1544569,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1544963,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1545610,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.4000000000000004,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1545724,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.9100000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1545837,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.9100000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1545897,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.9100000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1546079,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.9100000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1546107,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1546157,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1546490,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1546512,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.4950000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547019,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547137,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.6000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547255,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.6000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547679,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547699,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547802,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547863,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547924,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547979,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1547983,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548011,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548015,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548019,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548042,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548046,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548063,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1548400,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548405,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1548560,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548626,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1548663,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548861,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.3999999999999999,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548865,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548870,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548874,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548879,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548883,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548921,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548940,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.6000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548944,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1548949,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1549062,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1549066,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1549070,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1549074,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,1549592,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,1549609,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_24mm_R.07,1549613,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1550029,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1550033,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550035,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1550037,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1550038,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550039,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550041,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550045,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550046,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550048,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1550050,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,1550769,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1551791,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1552769,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1554078,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.125,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1554082,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.125,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1554202,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.125,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1554213,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.125,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1554243,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.125,Elemento modellato senza vincolo superiore.,1
