Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,4969551,1,IfcCableFitting,Corretta,1
1,,4969555,1,IfcCableFitting,Corretta,1
1,,4969559,1,IfcCableFitting,Corretta,1
1,,4969565,1,IfcCableFitting,Corretta,1
1,,4969569,1,IfcCableFitting,Corretta,1
1,,4969573,1,IfcCableFitting,Corretta,1
1,,4969577,1,IfcCableFitting,Corretta,1
1,,4969583,1,IfcCableFitting,Corretta,1
1,,4969587,1,IfcCableFitting,Corretta,1
1,,4969591,1,IfcCableFitting,Corretta,1
1,,4969595,1,IfcCableFitting,Corretta,1
1,,4969601,1,IfcCableFitting,Corretta,1
1,,4969605,1,IfcCableFitting,Corretta,1
1,,4969613,1,IfcCableFitting,Corretta,1
1,,4969615,1,IfcCableFitting,Corretta,1
1,,4969617,1,IfcCableFitting,Corretta,1
1,,4969623,1,IfcCableFitting,Corretta,1
1,,4969627,1,IfcCableFitting,Corretta,1
1,,4969631,1,IfcCableFitting,Corretta,1
1,,4969637,1,IfcCableFitting,Corretta,1
1,,4969639,1,IfcCableFitting,Corretta,1
1,,4969649,3,IfcCableFitting,Corretta,1
1,,4969651,3,IfcCableFitting,Corretta,1
1,,4969653,3,IfcCableFitting,Corretta,1
1,,4969681,3,IfcCableFitting,Corretta,1
1,,4969683,3,IfcCableFitting,Corretta,1
1,,4969685,3,IfcCableFitting,Corretta,1
1,,4969691,3,IfcCableFitting,Corretta,1
1,,4969693,3,IfcCableFitting,Corretta,1
1,,4969695,3,IfcCableFitting,Corretta,1
1,,4969699,3,IfcCableFitting,Corretta,1
1,,4969705,3,IfcCableFitting,Corretta,1
1,,4969709,3,IfcCableFitting,Corretta,1
1,,4969723,3,IfcCableFitting,Corretta,1
1,,4969727,3,IfcCableFitting,Corretta,1
1,,4969733,3,IfcCableFitting,Corretta,1
1,,4969741,3,IfcCableFitting,Corretta,1
1,,4969754,3,IfcCableFitting,Corretta,1
1,,4969756,3,IfcCableFitting,Corretta,1
1,,4969785,3,IfcCableFitting,Corretta,1
1,,4969789,3,IfcCableFitting,Corretta,1
1,,4969796,3,IfcCableFitting,Corretta,1
1,,4969800,3,IfcCableFitting,Corretta,1
1,,4969802,3,IfcCableFitting,Corretta,1
1,,4969808,3,IfcCableFitting,Corretta,1
1,,4969812,3,IfcCableFitting,Corretta,1
1,,4969816,3,IfcCableFitting,Corretta,1
1,,4970880,3,IfcCableFitting,Corretta,1
1,,4970884,3,IfcCableFitting,Corretta,1
1,,4970907,3,IfcCableFitting,Corretta,1
1,,4970909,3,IfcCableFitting,Corretta,1
1,,4970911,3,IfcCableFitting,Corretta,1
1,,4970937,3,IfcCableFitting,Corretta,1
1,,4970941,3,IfcCableFitting,Corretta,1
1,,4970943,3,IfcCableFitting,Corretta,1
1,,4970947,3,IfcCableFitting,Corretta,1
1,,4970951,3,IfcCableFitting,Corretta,1
1,,4970953,3,IfcCableFitting,Corretta,1
1,,4970955,3,IfcCableFitting,Corretta,1
1,,4970957,3,IfcCableFitting,Corretta,1
1,,4970959,3,IfcCableFitting,Corretta,1
1,,4970961,3,IfcCableFitting,Corretta,1
1,,4970963,3,IfcCableFitting,Corretta,1
1,,4970965,3,IfcCableFitting,Corretta,1
1,,4970969,3,IfcCableFitting,Corretta,1
1,,4970971,3,IfcCableFitting,Corretta,1
1,,4971029,3,IfcCableFitting,Corretta,1
1,,4971031,3,IfcCableFitting,Corretta,1
1,,4971061,3,IfcCableFitting,Corretta,1
1,,4971063,3,IfcCableFitting,Corretta,1
1,,4971065,3,IfcCableFitting,Corretta,1
1,,4971067,3,IfcCableFitting,Corretta,1
1,,4971069,3,IfcCableFitting,Corretta,1
1,,4971071,3,IfcCableFitting,Corretta,1
1,,4971073,3,IfcCableFitting,Corretta,1
1,,4971075,3,IfcCableFitting,Corretta,1
1,,4971079,3,IfcCableFitting,Corretta,1
1,,4971085,3,IfcCableFitting,Corretta,1
1,,4971087,3,IfcCableFitting,Corretta,1
1,,4971091,3,IfcCableFitting,Corretta,1
1,,4971097,3,IfcCableFitting,Corretta,1
1,,4971099,3,IfcCableFitting,Corretta,1
1,,4971105,3,IfcCableFitting,Corretta,1
1,,4971107,3,IfcCableFitting,Corretta,1
1,,4971109,3,IfcCableFitting,Corretta,1
1,,4971117,3,IfcCableFitting,Corretta,1
1,,4971149,3,IfcCableFitting,Corretta,1
1,,4971151,3,IfcCableFitting,Corretta,1
1,,4971155,3,IfcCableFitting,Corretta,1
1,,4971157,3,IfcCableFitting,Corretta,1
1,,4971161,3,IfcCableFitting,Corretta,1
1,,4971163,3,IfcCableFitting,Corretta,1
1,,4971173,3,IfcCableFitting,Corretta,1
1,,4971177,3,IfcCableFitting,Corretta,1
1,,4971183,3,IfcCableFitting,Corretta,1
1,,4971185,3,IfcCableFitting,Corretta,1
1,,4971197,3,IfcCableFitting,Corretta,1
1,,4971199,3,IfcCableFitting,Corretta,1
1,,4971201,3,IfcCableFitting,Corretta,1
1,,4971207,3,IfcCableFitting,Corretta,1
1,,4971209,3,IfcCableFitting,Corretta,1
1,,4971213,3,IfcCableFitting,Corretta,1
1,,4971215,3,IfcCableFitting,Corretta,1
1,,4971217,3,IfcCableFitting,Corretta,1
1,,4971221,3,IfcCableFitting,Corretta,1
1,,4971223,3,IfcCableFitting,Corretta,1
1,,4971225,3,IfcCableFitting,Corretta,1
1,,4971231,3,IfcCableFitting,Corretta,1
1,,4971235,3,IfcCableFitting,Corretta,1
1,,4971249,3,IfcCableFitting,Corretta,1
1,,4971253,3,IfcCableFitting,Corretta,1
1,,4971257,3,IfcCableFitting,Corretta,1
1,,4971261,3,IfcCableFitting,Corretta,1
1,,4971267,3,IfcCableFitting,Corretta,1
1,,4971275,3,IfcCableFitting,Corretta,1
1,,4971279,3,IfcCableFitting,Corretta,1
1,,4971283,3,IfcCableFitting,Corretta,1
1,,4971289,3,IfcCableFitting,Corretta,1
1,,4971293,3,IfcCableFitting,Corretta,1
1,,4971297,3,IfcCableFitting,Corretta,1
1,,4971301,3,IfcCableFitting,Corretta,1
1,,4971307,3,IfcCableFitting,Corretta,1
1,,4971311,3,IfcCableFitting,Corretta,1
1,,4971315,3,IfcCableFitting,Corretta,1
1,,4971319,3,IfcCableFitting,Corretta,1
1,,4971325,3,IfcCableFitting,Corretta,1
1,,4971329,3,IfcCableFitting,Corretta,1
1,,4971333,3,IfcCableFitting,Corretta,1
1,,4971337,3,IfcCableFitting,Corretta,1
1,,4971341,3,IfcCableFitting,Corretta,1
1,,4971347,3,IfcCableFitting,Corretta,1
1,,4971351,3,IfcCableFitting,Corretta,1
1,,4971355,3,IfcCableFitting,Corretta,1
1,,4971359,3,IfcCableFitting,Corretta,1
1,,4971376,3,IfcCableFitting,Corretta,1
1,,4971378,3,IfcCableFitting,Corretta,1
1,,4971413,3,IfcCableFitting,Corretta,1
1,,4971415,3,IfcCableFitting,Corretta,1
1,,4971970,3,IfcCableFitting,Corretta,1
1,,4971972,3,IfcCableFitting,Corretta,1
1,,4971976,3,IfcCableFitting,Corretta,1
1,,4971980,3,IfcCableFitting,Corretta,1
1,,4971988,3,IfcCableFitting,Corretta,1
1,,4972001,3,IfcCableFitting,Corretta,1
1,,4972003,3,IfcCableFitting,Corretta,1
1,,4972005,3,IfcCableFitting,Corretta,1
1,,4972007,3,IfcCableFitting,Corretta,1
1,,4972009,3,IfcCableFitting,Corretta,1
1,,4972011,3,IfcCableFitting,Corretta,1
1,,4972013,3,IfcCableFitting,Corretta,1
1,,4972023,3,IfcCableFitting,Corretta,1
1,,4972027,3,IfcCableFitting,Corretta,1
1,,4972029,3,IfcCableFitting,Corretta,1
1,,4972033,3,IfcCableFitting,Corretta,1
1,,4972037,3,IfcCableFitting,Corretta,1
1,,4972041,3,IfcCableFitting,Corretta,1
1,,4972054,3,IfcCableFitting,Corretta,1
1,,4972060,3,IfcCableFitting,Corretta,1
1,,4972064,3,IfcCableFitting,Corretta,1
1,,4972070,3,IfcCableFitting,Corretta,1
1,,4972074,3,IfcCableFitting,Corretta,1
1,,4972078,3,IfcCableFitting,Corretta,1
1,,4972082,3,IfcCableFitting,Corretta,1
1,,4972086,3,IfcCableFitting,Corretta,1
1,,4974815,3,IfcCableFitting,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4388742,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4388810,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4388863,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4388991,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4388998,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4389010,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4389016,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4389086,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4389095,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4392608,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399417,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399457,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399465,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399472,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399479,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4399506,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399533,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399539,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399546,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399553,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399625,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399639,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399647,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4399663,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4400802,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4434527,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:Solid Bottom Cable Tray,4434652,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4450120,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4458972,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4485324,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4485462,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4485677,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4490638,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4491255,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4494106,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4494129,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4494145,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4494253,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4893949,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4893970,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4894001,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4894002,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4894069,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4914761,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4914879,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4914895,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4915117,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4915180,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4915301,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4915345,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4915386,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916570,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916669,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916681,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916691,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916903,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916904,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916906,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916908,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916953,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916954,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916956,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4916958,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917035,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917079,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917083,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917090,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917121,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917122,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917123,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917124,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4917241,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4918482,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4918521,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4918537,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4919079,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4919230,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4919239,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4919765,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4919774,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920177,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920253,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920265,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920626,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920697,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920709,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920950,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920951,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4920953,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921045,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921091,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921348,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921403,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921620,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4921666,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922088,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922099,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922273,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922334,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922438,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922445,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922493,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922500,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922877,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4922878,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923095,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923243,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923255,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923288,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923300,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923365,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923457,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923678,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923679,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923825,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923896,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4923993,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924068,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924118,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924128,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924331,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924343,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924396,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924412,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924413,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924830,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4924836,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925167,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925226,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925401,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925561,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925572,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925592,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925617,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925658,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925928,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4925939,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926142,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926156,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926166,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926182,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926354,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926367,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926385,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926395,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926554,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926716,1,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4926909,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927184,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927321,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927448,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927489,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927637,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927647,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927708,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4927716,3,IfcCableCarrierSegment,Corretta,1
1,Passerella con raccordi:SGS_CTP02_Perforated_SGS_Cov,4928690,3,IfcCableCarrierSegment,Corretta,1
